3
68921
1000	-950	250
1000	-950	300
1000	-950	350
1000	-950	400
1000	-950	450
1000	-950	500
1000	-950	550
1000	-950	600
1000	-950	650
1000	-950	700
1000	-950	750
1000	-950	800
1000	-950	850
1000	-950	900
1000	-950	950
1000	-950	1000
1000	-900	-1000
1000	-900	-950
1000	-900	-900
1000	-900	-850
1000	-900	-800
1000	-900	-750
1000	-900	-700
1000	-900	-650
1000	-900	-600
1000	-900	-550
1000	-900	-500
1000	-900	-450
1000	-900	-400
1000	-900	-350
1000	-900	-300
1000	-900	-250
1000	-900	-200
1000	-900	-150
1000	-900	-100
1000	-900	-50
1000	-900	0
1000	-900	50
1000	-900	100
1000	-900	150
1000	-900	200
1000	-900	250
1000	-900	300
1000	-900	350
1000	-900	400
1000	-900	450
1000	-900	500
1000	-900	550
1000	-900	600
1000	-900	650
1000	-900	700
1000	-900	750
1000	-900	800
1000	-900	850
1000	-900	900
1000	-900	950
1000	-900	1000
1000	-850	-1000
1000	-850	-950
1000	-850	-900
1000	-850	-850
1000	-850	-800
1000	-850	-750
1000	-850	-700
1000	-850	-650
1000	-850	-600
1000	-850	-550
1000	-850	-500
1000	-850	-450
1000	-850	-400
1000	-850	-350
1000	-850	-300
1000	-850	-250
1000	-850	-200
1000	-850	-150
1000	-850	-100
1000	-850	-50
1000	-850	0
1000	-850	50
1000	-850	100
1000	-850	150
1000	-850	200
1000	-850	250
1000	-850	300
1000	-850	350
1000	-850	400
1000	-850	450
1000	-850	500
1000	-850	550
1000	-850	600
1000	-850	650
1000	-850	700
1000	-850	750
1000	-850	800
1000	-850	850
1000	-850	900
1000	-850	950
1000	-850	1000
1000	-800	-1000
1000	-800	-950
1000	-800	-900
1000	-800	-850
1000	-800	-800
1000	-800	-750
1000	-800	-700
1000	-800	-650
1000	-800	-600
1000	-800	-550
1000	-800	-500
1000	-800	-450
1000	-800	-400
1000	-800	-350
1000	-800	-300
1000	-800	-250
1000	-800	-200
1000	-800	-150
1000	-800	-100
1000	-800	-50
1000	-800	0
1000	-800	50
1000	-800	100
1000	-800	150
1000	-800	200
1000	-800	250
1000	-800	300
1000	-800	350
1000	-800	400
1000	-800	450
1000	-800	500
1000	-800	550
1000	-800	600
1000	-800	650
1000	-800	700
1000	-800	750
1000	-800	800
1000	-800	850
1000	-800	900
1000	-800	950
1000	-800	1000
1000	-750	-1000
1000	-750	-950
1000	-750	-900
1000	-750	-850
1000	-750	-800
1000	-750	-750
1000	-750	-700
1000	-750	-650
1000	-750	-600
1000	-750	-550
1000	-750	-500
1000	-750	-450
1000	-750	-400
1000	-750	-350
1000	-750	-300
1000	-750	-250
1000	-750	-200
1000	-750	-150
1000	-750	-100
1000	-750	-50
1000	-750	0
1000	-750	50
1000	-750	100
1000	-750	150
1000	-750	200
1000	-750	250
1000	-750	300
1000	-750	350
1000	-750	400
1000	-750	450
1000	-750	500
1000	-750	550
1000	-750	600
1000	-750	650
1000	-750	700
1000	-750	750
1000	-750	800
1000	-750	850
1000	-750	900
1000	-750	950
1000	-750	1000
1000	-700	-1000
1000	-700	-950
1000	-700	-900
1000	-700	-850
1000	-700	-800
1000	-700	-750
1000	-700	-700
1000	-700	-650
1000	-700	-600
1000	-700	-550
1000	-700	-500
1000	-700	-450
1000	-700	-400
1000	-700	-350
1000	-700	-300
1000	-700	-250
1000	-700	-200
1000	-700	-150
1000	-700	-100
1000	-700	-50
1000	-700	0
1000	-700	50
1000	-700	100
1000	-700	150
1000	-700	200
1000	-700	250
1000	-700	300
1000	-700	350
1000	-700	400
1000	-700	450
1000	-700	500
1000	-700	550
1000	-700	600
1000	-700	650
1000	-700	700
1000	-700	750
1000	-700	800
1000	-700	850
1000	-700	900
1000	-700	950
1000	-700	1000
1000	-650	-1000
1000	-650	-950
1000	-650	-900
1000	-650	-850
1000	-650	-800
1000	-650	-750
1000	-650	-700
1000	-650	-650
1000	-650	-600
1000	-650	-550
1000	-650	-500
1000	-650	-450
1000	-650	-400
1000	-650	-350
1000	-650	-300
1000	-650	-250
1000	-650	-200
1000	-650	-150
1000	-650	-100
1000	-650	-50
1000	-650	0
1000	-650	50
1000	-650	100
1000	-650	150
1000	-650	200
1000	-650	250
1000	-650	300
1000	-650	350
1000	-650	400
1000	-650	450
1000	-650	500
1000	-650	550
1000	-650	600
1000	-650	650
1000	-650	700
1000	-650	750
1000	-650	800
1000	-650	850
1000	-650	900
1000	-650	950
1000	-650	1000
1000	-600	-1000
1000	-600	-950
1000	-600	-900
1000	-600	-850
1000	-600	-800
1000	-600	-750
1000	-600	-700
1000	-600	-650
1000	-600	-600
1000	-600	-550
1000	-600	-500
1000	-600	-450
1000	-600	-400
1000	-600	-350
1000	-600	-300
1000	-600	-250
1000	-600	-200
1000	-600	-150
1000	-600	-100
1000	-600	-50
1000	-600	0
1000	-600	50
1000	-600	100
1000	-600	150
1000	-600	200
1000	-600	250
1000	-600	300
1000	-600	350
1000	-600	400
1000	-600	450
1000	-600	500
1000	-600	550
1000	-600	600
1000	-600	650
1000	-600	700
1000	-600	750
1000	-600	800
1000	-600	850
1000	-600	900
1000	-600	950
1000	-600	1000
1000	-550	-1000
1000	-550	-950
1000	-550	-900
1000	-550	-850
1000	-550	-800
1000	-550	-750
1000	-550	-700
1000	-550	-650
1000	-550	-600
1000	-550	-550
1000	-550	-500
1000	-550	-450
1000	-550	-400
1000	-550	-350
1000	-550	-300
1000	-550	-250
1000	-550	-200
1000	-550	-150
1000	-550	-100
1000	-550	-50
1000	-550	0
1000	-550	50
1000	-550	100
1000	-550	150
1000	-550	200
1000	-550	250
1000	-550	300
1000	-550	350
1000	-550	400
1000	-550	450
1000	-550	500
1000	-550	550
1000	-550	600
1000	-550	650
1000	-550	700
1000	-550	750
1000	-550	800
1000	-550	850
1000	-550	900
1000	-550	950
1000	-550	1000
1000	-500	-1000
1000	-500	-950
1000	-500	-900
1000	-500	-850
1000	-500	-800
1000	-500	-750
1000	-500	-700
1000	-500	-650
1000	-500	-600
1000	-500	-550
1000	-500	-500
1000	-500	-450
1000	-500	-400
1000	-500	-350
1000	-500	-300
1000	-500	-250
1000	-500	-200
1000	-500	-150
1000	-500	-100
1000	-500	-50
1000	-500	0
1000	-500	50
1000	-500	100
1000	-500	150
1000	-500	200
1000	-500	250
1000	-500	300
1000	-500	350
1000	-500	400
1000	-500	450
1000	-500	500
1000	-500	550
1000	-500	600
1000	-500	650
1000	-500	700
1000	-500	750
1000	-500	800
1000	-500	850
1000	-500	900
1000	-500	950
1000	-500	1000
1000	-450	-1000
1000	-450	-950
1000	-450	-900
1000	-450	-850
1000	-450	-800
1000	-450	-750
1000	-450	-700
1000	-450	-650
1000	-450	-600
1000	-450	-550
1000	-450	-500
1000	-450	-450
1000	-450	-400
1000	-450	-350
1000	-450	-300
1000	-450	-250
1000	-450	-200
1000	-450	-150
1000	-450	-100
1000	-450	-50
1000	-450	0
1000	-450	50
1000	-450	100
1000	-450	150
1000	-450	200
1000	-450	250
1000	-450	300
1000	-450	350
1000	-450	400
1000	-450	450
1000	-450	500
1000	-450	550
1000	-450	600
1000	-450	650
1000	-450	700
1000	-450	750
1000	-450	800
1000	-450	850
1000	-450	900
1000	-450	950
1000	-450	1000
1000	-400	-1000
1000	-400	-950
1000	-400	-900
1000	-400	-850
1000	-400	-800
1000	-400	-750
1000	-400	-700
1000	-400	-650
1000	-400	-600
1000	-400	-550
1000	-400	-500
1000	-400	-450
1000	-400	-400
1000	-400	-350
1000	-400	-300
1000	-400	-250
1000	-400	-200
1000	-400	-150
1000	-400	-100
1000	-400	-50
1000	-400	0
1000	-400	50
1000	-400	100
1000	-400	150
1000	-400	200
1000	-400	250
1000	-400	300
1000	-400	350
1000	-400	400
1000	-400	450
1000	-400	500
1000	-400	550
1000	-400	600
1000	-400	650
1000	-400	700
1000	-400	750
1000	-400	800
1000	-400	850
1000	-400	900
1000	-400	950
1000	-400	1000
1000	-350	-1000
1000	-350	-950
1000	-350	-900
1000	-350	-850
1000	-350	-800
1000	-350	-750
1000	-350	-700
1000	-350	-650
1000	-350	-600
1000	-350	-550
1000	-350	-500
1000	-350	-450
1000	-350	-400
1000	-350	-350
1000	-350	-300
1000	-350	-250
1000	-350	-200
1000	-350	-150
1000	-350	-100
1000	-350	-50
1000	-350	0
1000	-350	50
1000	-350	100
1000	-350	150
1000	-350	200
1000	-350	250
1000	-350	300
1000	-350	350
1000	-350	400
1000	-350	450
1000	-350	500
1000	-350	550
1000	-350	600
1000	-350	650
1000	-350	700
1000	-350	750
1000	-350	800
1000	-350	850
1000	-350	900
1000	-350	950
1000	-350	1000
1000	-300	-1000
1000	-300	-950
1000	-300	-900
1000	-300	-850
1000	-300	-800
1000	-300	-750
1000	-300	-700
1000	-300	-650
1000	-300	-600
1000	-300	-550
1000	-300	-500
1000	-300	-450
1000	-300	-400
1000	-300	-350
1000	-300	-300
1000	-300	-250
1000	-300	-200
1000	-300	-150
1000	-300	-100
1000	-300	-50
1000	-300	0
1000	-300	50
1000	-300	100
1000	-300	150
1000	-300	200
1000	-300	250
1000	-300	300
1000	-300	350
1000	-300	400
1000	-300	450
1000	-300	500
1000	-300	550
1000	-300	600
1000	-300	650
1000	-300	700
1000	-300	750
1000	-300	800
1000	-300	850
1000	-300	900
1000	-300	950
1000	-300	1000
1000	-250	-1000
1000	-250	-950
1000	-250	-900
1000	-250	-850
1000	-250	-800
1000	-250	-750
1000	-250	-700
1000	-250	-650
1000	-250	-600
1000	-250	-550
1000	-250	-500
1000	-250	-450
1000	-250	-400
1000	-250	-350
1000	-250	-300
1000	-250	-250
1000	-250	-200
1000	-250	-150
1000	-250	-100
1000	-250	-50
1000	-250	0
1000	-250	50
1000	-250	100
1000	-250	150
1000	-250	200
1000	-250	250
1000	-250	300
1000	-250	350
1000	-250	400
1000	-250	450
1000	-250	500
1000	-250	550
1000	-250	600
1000	-250	650
1000	-250	700
1000	-250	750
1000	-250	800
1000	-250	850
1000	-250	900
1000	-250	950
1000	-250	1000
1000	-200	-1000
1000	-200	-950
1000	-200	-900
1000	-200	-850
1000	-200	-800
1000	-200	-750
1000	-200	-700
1000	-200	-650
1000	-200	-600
1000	-200	-550
1000	-200	-500
1000	-200	-450
1000	-200	-400
1000	-200	-350
1000	-200	-300
1000	-200	-250
1000	-200	-200
1000	-200	-150
1000	-200	-100
1000	-200	-50
1000	-200	0
1000	-200	50
1000	-200	100
1000	-200	150
1000	-200	200
1000	-200	250
1000	-200	300
1000	-200	350
1000	-200	400
1000	-200	450
1000	-200	500
1000	-200	550
1000	-200	600
1000	-200	650
1000	-200	700
1000	-200	750
1000	-200	800
1000	-200	850
1000	-200	900
1000	-200	950
1000	-200	1000
1000	-150	-1000
1000	-150	-950
1000	-150	-900
1000	-150	-850
1000	-150	-800
1000	-150	-750
1000	-150	-700
1000	-150	-650
1000	-150	-600
1000	-150	-550
1000	-150	-500
1000	-150	-450
1000	-150	-400
1000	-150	-350
1000	-150	-300
1000	-150	-250
1000	-150	-200
1000	-150	-150
1000	-150	-100
1000	-150	-50
1000	-150	0
1000	-150	50
1000	-150	100
1000	-150	150
1000	-150	200
1000	-150	250
1000	-150	300
1000	-150	350
1000	-150	400
1000	-150	450
1000	-150	500
1000	-150	550
1000	-150	600
1000	-150	650
1000	-150	700
1000	-150	750
1000	-150	800
1000	-150	850
1000	-150	900
1000	-150	950
1000	-150	1000
1000	-100	-1000
1000	-100	-950
1000	-100	-900
1000	-100	-850
1000	-100	-800
1000	-100	-750
1000	-100	-700
1000	-100	-650
1000	-100	-600
1000	-100	-550
1000	-100	-500
1000	-100	-450
1000	-100	-400
1000	-100	-350
1000	-100	-300
1000	-100	-250
1000	-100	-200
1000	-100	-150
1000	-100	-100
1000	-100	-50
1000	-100	0
1000	-100	50
1000	-100	100
1000	-100	150
1000	-100	200
1000	-100	250
1000	-100	300
1000	-100	350
1000	-100	400
1000	-100	450
1000	-100	500
1000	-100	550
1000	-100	600
1000	-100	650
1000	-100	700
1000	-100	750
1000	-100	800
1000	-100	850
1000	-100	900
1000	-100	950
1000	-100	1000
1000	-50	-1000
1000	-50	-950
1000	-50	-900
1000	-50	-850
1000	-50	-800
1000	-50	-750
1000	-50	-700
1000	-50	-650
1000	-50	-600
1000	-50	-550
1000	-50	-500
1000	-50	-450
1000	-50	-400
1000	-50	-350
1000	-50	-300
1000	-50	-250
1000	-50	-200
1000	-50	-150
1000	-50	-100
1000	-50	-50
1000	-50	0
1000	-50	50
1000	-50	100
1000	-50	150
1000	-50	200
1000	-50	250
1000	-50	300
1000	-50	350
1000	-50	400
1000	-50	450
1000	-50	500
1000	-50	550
1000	-50	600
1000	-50	650
1000	-50	700
1000	-50	750
1000	-50	800
1000	-50	850
1000	-50	900
1000	-50	950
1000	-50	1000
1000	0	-1000
1000	0	-950
1000	0	-900
1000	0	-850
1000	0	-800
1000	0	-750
1000	0	-700
1000	0	-650
1000	0	-600
1000	0	-550
1000	0	-500
1000	0	-450
1000	0	-400
1000	0	-350
1000	0	-300
1000	0	-250
1000	0	-200
1000	0	-150
1000	0	-100
1000	0	-50
1000	0	0
1000	0	50
1000	0	100
1000	0	150
1000	0	200
1000	0	250
1000	0	300
1000	0	350
1000	0	400
1000	0	450
1000	0	500
1000	0	550
1000	0	600
1000	0	650
1000	0	700
1000	0	750
1000	0	800
1000	0	850
1000	0	900
1000	0	950
1000	0	1000
1000	50	-1000
1000	50	-950
1000	50	-900
1000	50	-850
1000	50	-800
1000	50	-750
1000	50	-700
1000	50	-650
1000	50	-600
1000	50	-550
1000	50	-500
1000	50	-450
1000	50	-400
1000	50	-350
1000	50	-300
1000	50	-250
1000	50	-200
1000	50	-150
1000	50	-100
1000	50	-50
1000	50	0
1000	50	50
1000	50	100
1000	50	150
1000	50	200
1000	50	250
1000	50	300
1000	50	350
1000	50	400
1000	50	450
1000	50	500
1000	50	550
1000	50	600
1000	50	650
1000	50	700
1000	50	750
1000	50	800
1000	50	850
1000	50	900
1000	50	950
1000	50	1000
1000	100	-1000
1000	100	-950
1000	100	-900
1000	100	-850
1000	100	-800
1000	100	-750
1000	100	-700
1000	100	-650
1000	100	-600
1000	100	-550
1000	100	-500
1000	100	-450
1000	100	-400
1000	100	-350
1000	100	-300
1000	100	-250
1000	100	-200
1000	100	-150
1000	100	-100
1000	100	-50
1000	100	0
1000	100	50
1000	100	100
1000	100	150
1000	100	200
1000	100	250
1000	100	300
1000	100	350
1000	100	400
1000	100	450
1000	100	500
1000	100	550
1000	100	600
1000	100	650
1000	100	700
1000	100	750
1000	100	800
1000	100	850
1000	100	900
1000	100	950
1000	100	1000
1000	150	-1000
1000	150	-950
1000	150	-900
1000	150	-850
1000	150	-800
1000	150	-750
1000	150	-700
1000	150	-650
1000	150	-600
1000	150	-550
1000	150	-500
1000	150	-450
1000	150	-400
1000	150	-350
1000	150	-300
1000	150	-250
1000	150	-200
1000	150	-150
1000	150	-100
1000	150	-50
1000	150	0
1000	150	50
1000	150	100
1000	150	150
1000	150	200
1000	150	250
1000	150	300
1000	150	350
1000	150	400
1000	150	450
1000	150	500
1000	150	550
1000	150	600
1000	150	650
1000	150	700
1000	150	750
1000	150	800
1000	150	850
1000	150	900
1000	150	950
1000	150	1000
1000	200	-1000
1000	200	-950
1000	200	-900
1000	200	-850
1000	200	-800
1000	200	-750
1000	200	-700
1000	200	-650
1000	200	-600
1000	200	-550
1000	200	-500
1000	200	-450
1000	200	-400
1000	200	-350
1000	200	-300
1000	200	-250
1000	200	-200
1000	200	-150
1000	200	-100
1000	200	-50
1000	200	0
1000	200	50
1000	200	100
1000	200	150
1000	200	200
1000	200	250
1000	200	300
1000	200	350
1000	200	400
1000	200	450
1000	200	500
1000	200	550
1000	200	600
1000	200	650
1000	200	700
1000	200	750
1000	200	800
1000	200	850
1000	200	900
1000	200	950
1000	200	1000
1000	250	-1000
1000	250	-950
1000	250	-900
1000	250	-850
1000	250	-800
1000	250	-750
1000	250	-700
1000	250	-650
1000	250	-600
1000	250	-550
1000	250	-500
1000	250	-450
1000	250	-400
1000	250	-350
1000	250	-300
1000	250	-250
1000	250	-200
1000	250	-150
1000	250	-100
1000	250	-50
1000	250	0
1000	250	50
1000	250	100
1000	250	150
1000	250	200
1000	250	250
1000	250	300
1000	250	350
1000	250	400
1000	250	450
1000	250	500
1000	250	550
1000	250	600
1000	250	650
1000	250	700
1000	250	750
1000	250	800
1000	250	850
1000	250	900
1000	250	950
1000	250	1000
1000	300	-1000
1000	300	-950
1000	300	-900
1000	300	-850
1000	300	-800
1000	300	-750
1000	300	-700
1000	300	-650
1000	300	-600
1000	300	-550
1000	300	-500
1000	300	-450
1000	300	-400
1000	300	-350
1000	300	-300
1000	300	-250
1000	300	-200
1000	300	-150
1000	300	-100
1000	300	-50
1000	300	0
1000	300	50
1000	300	100
1000	300	150
1000	300	200
1000	300	250
1000	300	300
1000	300	350
1000	300	400
1000	300	450
1000	300	500
1000	300	550
1000	300	600
1000	300	650
1000	300	700
1000	300	750
1000	300	800
1000	300	850
1000	300	900
1000	300	950
1000	300	1000
1000	350	-1000
1000	350	-950
1000	350	-900
1000	350	-850
1000	350	-800
1000	350	-750
1000	350	-700
1000	350	-650
1000	350	-600
1000	350	-550
1000	350	-500
1000	350	-450
1000	350	-400
1000	350	-350
1000	350	-300
1000	350	-250
1000	350	-200
1000	350	-150
1000	350	-100
1000	350	-50
1000	350	0
1000	350	50
1000	350	100
1000	350	150
1000	350	200
1000	350	250
1000	350	300
1000	350	350
1000	350	400
1000	350	450
1000	350	500
1000	350	550
1000	350	600
1000	350	650
1000	350	700
1000	350	750
1000	350	800
1000	350	850
1000	350	900
1000	350	950
1000	350	1000
1000	400	-1000
1000	400	-950
1000	400	-900
1000	400	-850
1000	400	-800
1000	400	-750
1000	400	-700
1000	400	-650
1000	400	-600
1000	400	-550
1000	400	-500
1000	400	-450
1000	400	-400
1000	400	-350
1000	400	-300
1000	400	-250
1000	400	-200
1000	400	-150
1000	400	-100
1000	400	-50
1000	400	0
1000	400	50
1000	400	100
1000	400	150
1000	400	200
1000	400	250
1000	400	300
1000	400	350
1000	400	400
1000	400	450
1000	400	500
1000	400	550
1000	400	600
1000	400	650
1000	400	700
1000	400	750
1000	400	800
1000	400	850
1000	400	900
1000	400	950
1000	400	1000
1000	450	-1000
1000	450	-950
1000	450	-900
1000	450	-850
1000	450	-800
1000	450	-750
1000	450	-700
1000	450	-650
1000	450	-600
1000	450	-550
1000	450	-500
1000	450	-450
1000	450	-400
1000	450	-350
1000	450	-300
1000	450	-250
1000	450	-200
1000	450	-150
1000	450	-100
1000	450	-50
1000	450	0
1000	450	50
1000	450	100
1000	450	150
1000	450	200
1000	450	250
1000	450	300
1000	450	350
1000	450	400
1000	450	450
1000	450	500
1000	450	550
1000	450	600
1000	450	650
1000	450	700
1000	450	750
1000	450	800
1000	450	850
1000	450	900
1000	450	950
1000	450	1000
1000	500	-1000
1000	500	-950
1000	500	-900
1000	500	-850
1000	500	-800
1000	500	-750
1000	500	-700
1000	500	-650
1000	500	-600
1000	500	-550
1000	500	-500
1000	500	-450
1000	500	-400
1000	500	-350
1000	500	-300
1000	500	-250
1000	500	-200
1000	500	-150
1000	500	-100
1000	500	-50
1000	500	0
1000	500	50
1000	500	100
1000	500	150
1000	500	200
1000	500	250
1000	500	300
1000	500	350
1000	500	400
1000	500	450
1000	500	500
1000	500	550
1000	500	600
1000	500	650
1000	500	700
1000	500	750
1000	500	800
1000	500	850
1000	500	900
1000	500	950
1000	500	1000
1000	550	-1000
1000	550	-950
1000	550	-900
1000	550	-850
1000	550	-800
1000	550	-750
1000	550	-700
1000	550	-650
1000	550	-600
1000	550	-550
1000	550	-500
1000	550	-450
1000	550	-400
1000	550	-350
1000	550	-300
1000	550	-250
1000	550	-200
1000	550	-150
1000	550	-100
1000	550	-50
1000	550	0
1000	550	50
1000	550	100
1000	550	150
1000	550	200
1000	550	250
1000	550	300
1000	550	350
1000	550	400
1000	550	450
1000	550	500
1000	550	550
1000	550	600
1000	550	650
1000	550	700
1000	550	750
1000	550	800
1000	550	850
1000	550	900
1000	550	950
1000	550	1000
1000	600	-1000
1000	600	-950
1000	600	-900
1000	600	-850
1000	600	-800
1000	600	-750
1000	600	-700
1000	600	-650
1000	600	-600
1000	600	-550
1000	600	-500
1000	600	-450
1000	600	-400
1000	600	-350
1000	600	-300
1000	600	-250
1000	600	-200
1000	600	-150
1000	600	-100
1000	600	-50
1000	600	0
1000	600	50
1000	600	100
1000	600	150
1000	600	200
1000	600	250
1000	600	300
1000	600	350
1000	600	400
1000	600	450
1000	600	500
1000	600	550
1000	600	600
1000	600	650
1000	600	700
1000	600	750
1000	600	800
1000	600	850
1000	600	900
1000	600	950
1000	600	1000
1000	650	-1000
1000	650	-950
1000	650	-900
1000	650	-850
1000	650	-800
1000	650	-750
1000	650	-700
1000	650	-650
1000	650	-600
1000	650	-550
1000	650	-500
1000	650	-450
1000	650	-400
1000	650	-350
1000	650	-300
1000	650	-250
1000	650	-200
1000	650	-150
1000	650	-100
1000	650	-50
1000	650	0
1000	650	50
1000	650	100
1000	650	150
1000	650	200
1000	650	250
1000	650	300
1000	650	350
1000	650	400
1000	650	450
1000	650	500
1000	650	550
1000	650	600
1000	650	650
1000	650	700
1000	650	750
1000	650	800
1000	650	850
1000	650	900
1000	650	950
1000	650	1000
1000	700	-1000
1000	700	-950
1000	700	-900
1000	700	-850
1000	700	-800
1000	700	-750
1000	700	-700
1000	700	-650
1000	700	-600
1000	700	-550
1000	700	-500
1000	700	-450
1000	700	-400
1000	700	-350
1000	700	-300
1000	700	-250
1000	700	-200
1000	700	-150
1000	700	-100
1000	700	-50
1000	700	0
1000	700	50
1000	700	100
1000	700	150
1000	700	200
1000	700	250
1000	700	300
1000	700	350
1000	700	400
1000	700	450
1000	700	500
1000	700	550
1000	700	600
1000	700	650
1000	700	700
1000	700	750
1000	700	800
1000	700	850
1000	700	900
1000	700	950
1000	700	1000
1000	750	-1000
1000	750	-950
1000	750	-900
1000	750	-850
1000	750	-800
1000	750	-750
1000	750	-700
1000	750	-650
1000	750	-600
1000	750	-550
1000	750	-500
1000	750	-450
1000	750	-400
1000	750	-350
1000	750	-300
1000	750	-250
1000	750	-200
1000	750	-150
1000	750	-100
1000	750	-50
1000	750	0
1000	750	50
1000	750	100
1000	750	150
1000	750	200
1000	750	250
1000	750	300
1000	750	350
1000	750	400
1000	750	450
1000	750	500
1000	750	550
1000	750	600
1000	750	650
1000	750	700
1000	750	750
1000	750	800
1000	750	850
1000	750	900
1000	750	950
1000	750	1000
1000	800	-1000
